-0.08487021,-0.06065687,0.0797459,-0.09888376,0.032924965,0.0036850048,-0.025499137,-0.07728411,0.06740284,-0.079837576,0.031574555,0.16668753,-0.11780347,0.043422054,0.056393053,-0.020189509,-0.07040618,0.16004856,-0.05003419,0.04814701,0.0066067246,-0.083259806,-0.122781955,-0.010421266,0.12459966,0.0554062,-0.0954604,-0.07067132,0.00028272232,0.017074812,-0.04769519,0.06042187,0.026196998,0.07969141,0.0025197826,-0.12174946,-0.10889459,-0.022116477,0.14284024,-0.1205667,0.07518456,-0.0494905,0.045048725,0.112678036,0.08506272,0.046745148,0.052322682,-0.09578229,-0.004813079,0.05354673,0.058279313,-0.02177408,-0.021913707,-0.08299319,-0.13086663,0.022510773,-0.016400713,0.04053397,-0.14679997,-0.13584122,0.011592694,-0.0162979,-0.008511356,0.079868846,0.014928867,-0.059074674,0.118517146,-0.012026869,0.066655815,0.03651795,0.024987211,-0.048846405,0.1765072,0.07964615,-0.033915468,0.07707313,0.021750527,0.077390626,-0.009541438,-0.0259866,-0.07761443,-0.059578557,0.12454905,0.07814495,-0.076379046,-0.08628508,-0.13304706,0.030189658,0.052697975,0.0050758775,0.05298718,-0.030947901,-0.026246516,-0.10472954,-0.10228613,-0.014966078,-0.08745102,-0.05150707,-0.06810509,0.10203779
-0.16114639,0.030594604,0.08415238,-0.020213457,0.11148604,0.20041306,-0.035137992,-0.027374877,-0.017980682,0.115892,0.17350051,0.15586619,0.17609362,-0.014796257,0.09296411,-0.05951183,-0.06212725,-0.09362741,-0.086137705,0.021032488,0.26275778,0.016746972,-0.25569472,0.16224366,0.11478702,0.14033644,0.13447505,0.24072057,0.0386702,-0.13545585,-0.09991501,0.062495597,-0.12173716,-0.013550748,-0.19462836,0.08433057,-0.00059596344,0.15595582,-0.03218109,0.079838075,-0.124134965,-0.00560715,-0.067471415,0.047548592,-0.08239834,0.070531614,0.0127522005,-0.18123142,0.13881485,-0.12056087,-0.09831685,-0.04225469,-0.25166506,0.07062917,-0.123611316,0.04147773,0.037309203,-0.13876872,-0.18295178,-0.2069245,-0.210815,0.092448734,-0.0026293132,0.069248855,-0.1574698,0.07228687,0.053728625,0.079327285,-0.12062404,-0.1489552,0.07184555,0.11102818,0.17706855,0.17533047,0.014630093,-0.18183039,-0.11119883,0.10133011,-0.026706766,-0.017504336,-0.12584516,0.036945194,0.11589659,0.11896324,-0.099044904,-0.13463175,0.17801808,-0.015867827,0.09485298,0.044641092,0.076769546,0.09387579,-0.028181273,-0.13286838,-0.26222244,0.015233624,0.03809454,0.08632242,-0.0069765523,0.13764237
-0.07254358,-0.011367054,0.091011375,-0.15535381,0.19021653,0.019921958,-0.01952659,0.025612557,-0.08050655,0.005293717,0.07815857,0.104249455,-0.04433631,-0.021249723,0.04265418,-0.17688878,-0.18430375,0.12962611,-0.11935746,0.12326319,-0.06135203,-0.07373554,-0.15525371,0.06056746,0.18375877,0.03355307,-0.061714817,-0.03714613,0.07732784,-0.18462203,-0.112747476,0.09489687,-0.0867888,0.1522161,-0.047757123,-0.07101139,-0.10626665,-0.048467215,0.08469055,-0.07281275,0.081662804,-0.07980707,0.060993217,0.20270146,0.09983146,0.23430052,0.12938601,-0.084870614,0.07387987,-0.037546158,-0.011359944,-0.15453465,-0.075094216,-0.083901644,-0.25814456,0.0333952,0.035651047,-0.014624345,-0.2168409,-0.2639402,-0.08047735,0.15639809,0.069199584,0.08709548,0.021240084,0.022250019,0.07023372,-0.046188094,0.0144171165,0.0704869,0.20773552,-0.12330554,0.29895675,0.12583406,0.028099766,-0.005855058,0.10251446,0.16328162,-0.09823611,-0.018784951,-0.14349233,-0.1162645,0.08183832,0.09147417,-0.22116737,-0.13072178,-0.02269037,0.07565074,0.01757977,0.04549452,0.09825025,-0.12954025,-0.054742042,-0.10384412,-0.21049763,-0.08718965,-0.08265903,-0.09737988,-0.017844956,0.1310632
0.012881592,-0.03516459,0.0025491815,-0.023557022,0.037847668,0.00013184537,0.014352558,0.0061941654,-0.020523226,0.012973927,0.0152694415,0.069265574,0.040130034,0.005663541,-0.009846715,-0.04260309,-0.03721028,-0.0021610926,-0.04299885,0.025398683,0.02860885,0.054937053,-0.09290715,0.041993048,0.015577986,-0.035547268,-0.0413854,0.07087924,0.06621597,-0.0305126,-0.01153725,0.023684427,-0.022875655,0.046593502,0.0012880453,0.041393533,0.047114044,-0.025380792,-0.0047519053,-0.030328773,0.047225703,-0.035593376,0.008449825,0.07572059,0.018814422,0.093916915,0.047491066,0.028115971,0.017660582,0.0017130907,-0.013680006,-0.029462865,0.016858408,-0.04494288,-0.098950006,-0.012082786,-0.025553493,-0.015101932,-0.07070654,-0.088628195,-0.035564497,0.039783575,-0.0013137088,-0.03544912,0.043737683,-0.01201472,0.008464729,0.014517185,0.06160334,0.009843887,0.034232378,-0.030724522,0.020059548,0.08172581,0.050112594,0.07420732,-0.012363639,-0.00995088,-0.026019093,-0.034879398,-0.002312611,-0.056201838,-0.011337721,-0.04477475,-0.058380224,0.0025967504,-0.034093063,-0.09745333,0.030972952,0.005503107,0.027764527,-0.053254973,-0.059370577,-0.037755705,-0.029935258,-0.059080545,-0.015896609,-0.011759416,0.0006208479,0.0154114
-0.052081738,0.0072588986,0.116687246,-0.12764311,0.09559596,0.10174862,-0.001470773,0.109095275,-0.17670076,0.07358319,0.13117094,0.1324789,0.038559757,-0.04342354,0.04298911,-0.14919053,-0.094363235,-0.022407455,-0.071967885,0.17902371,0.05545978,-0.076559335,-0.24532641,0.19099112,0.2476161,0.036120772,0.041161705,0.11832781,0.08273994,-0.2989074,-0.020871688,0.07135038,-0.20546353,0.09167167,-0.06697777,0.12691559,0.020024085,0.058843542,0.019326003,-0.039986327,-0.027168838,-0.08069743,-0.009884011,0.20784235,0.028362818,0.34559575,0.04313005,-0.1289279,0.14715058,-0.19375351,-0.1337278,-0.1201456,-0.06942311,-0.0062825633,-0.20376055,-0.022327757,0.09832644,-0.08241128,-0.22428192,-0.31672198,-0.22126064,0.13627003,0.12700443,0.097094655,-0.0006989977,0.06667563,-0.053196076,0.124845564,-0.059203934,0.070266366,0.2780574,-0.13648814,0.2249061,0.23796473,0.10478874,-0.051589955,0.056444492,0.104010805,-0.04470703,0.014788823,-0.2123435,-0.020399299,0.07519428,0.06854397,-0.28167453,-0.17955443,-0.03490278,-0.015838975,-0.063144,0.017779104,0.1094533,-0.13832247,-0.09743772,-0.14282045,-0.27676806,-0.14927183,-0.06165759,-0.051358745,-0.024622865,0.14370845
-0.04229084,-0.0007744918,0.011117886,0.00387496,0.012289446,0.0075007123,-0.025209159,-0.025168478,0.03890865,-0.016337786,-0.003064452,0.024860365,-0.021983873,0.019769473,0.018486883,-0.0102741355,0.040950853,0.001228666,0.016094519,-0.024728406,0.016040176,-0.010102646,-0.028345266,-0.01517824,0.017795267,0.032150723,-0.0027387252,0.0072598807,-0.023193134,0.01374327,-0.01256086,0.011949159,-0.014874527,-0.020948576,-0.022070648,0.00065441505,-0.014068954,0.019774506,0.0014129012,0.0002551614,0.007158462,-0.007979161,-0.033601664,-0.011336248,-0.006876025,-0.046869926,0.0044750636,-0.030238703,0.027761048,0.031483527,0.007234354,-0.024072418,-0.033436544,-0.031471107,-0.07145977,0.0033907297,-0.03344099,-0.014615754,-0.046073537,0.047460698,-0.014311571,0.011879018,0.04012652,0.04519207,-0.011524726,-8.364814e-05,0.033526838,-0.022572916,-0.031501103,-0.023635354,-0.014766706,0.021547621,0.048116338,0.015267797,0.01908389,0.008552424,-0.0058569857,0.016100438,0.0023052066,0.047513098,-0.002455677,0.011982241,0.043175332,-0.0026681642,0.021091294,-0.020029763,-0.02218976,-0.022688422,0.011339846,0.039158426,0.013745339,0.049421083,-0.013038184,-0.009048689,-0.022032293,-0.027771,-0.011914898,0.0201773,0.0024044348,0.06532124
-0.007179353,-0.014184889,0.036107045,-0.09668009,0.050233793,0.044997226,-0.013324659,0.017803077,-0.04307715,0.004865161,0.06424332,0.12877655,0.045489676,0.019380687,0.027264312,-0.07273034,-0.041377667,0.103123024,-0.055428445,0.06488851,0.022583162,-0.009882441,-0.045596134,0.08705881,0.08099728,0.051550556,-0.02470279,0.028490769,0.03744287,-0.06033345,-0.01898633,-0.011832443,-0.044890843,-0.008912518,-0.028221384,-0.026799994,-0.04488791,-0.04215214,0.061186153,-0.06853496,0.053294163,-0.017857276,-0.04851172,0.056755636,0.022679938,0.087592706,0.038324095,-0.06352959,-0.003837247,-0.042924408,0.004201947,-0.051293157,0.020906085,-0.02121814,-0.07081085,-0.00060855324,0.006901339,-0.009284597,-0.045123775,-0.15846117,-0.04016392,0.0482741,0.00958502,0.030722367,0.033490874,-0.018466786,-0.009078243,-0.017038751,-0.011894019,0.04138821,0.0996918,-0.061755937,0.038548548,0.06242402,0.016107088,0.06506803,-0.027950685,0.08135275,0.0145636145,0.016511258,-0.06309081,-0.010906601,0.012004167,0.011360493,-0.07047346,-0.08164494,-0.032584105,0.057324503,0.030269494,-0.0420495,-0.012526633,-0.07782209,-0.0059427978,-0.0810639,-0.10472395,-0.062184636,-0.004444932,0.03512738,-0.009458334,-0.007053935
-0.05906418,-0.0019824165,0.031236375,-0.05901145,0.054739457,0.033963315,-0.018673263,0.026079819,-0.004131084,-0.0056635574,0.0150918765,0.082074046,0.016638868,-0.01546002,0.011762067,-0.020857798,-0.014864431,0.05870323,-0.042379115,0.023145778,0.034620002,-0.014438504,-0.039333586,0.06933035,0.05257892,0.03486079,0.041014556,0.009082023,0.014518326,-0.014133468,-0.039409265,-0.040089875,-0.040344346,-0.027042286,-0.05358181,0.002396126,-0.02345023,-0.0027787706,0.011065455,-0.017980041,-0.010821025,-0.005851209,0.021982403,0.004992068,-0.026443599,0.03307083,0.009025929,-0.04341204,0.023002109,-0.03311766,-0.033818036,-0.0020331333,-0.025336692,-0.0034081684,-0.036442984,0.029285992,0.01021277,0.004316972,-0.024814665,-0.033450536,-0.05018473,0.049282994,0.0044779787,0.06898469,-0.023748267,0.004496223,0.00024949753,0.040563088,-0.020052588,-0.056772996,0.011239113,0.02807724,0.041446693,0.044194117,0.026347462,0.028570753,-0.0070676343,0.06473078,-0.022383628,0.027296716,-0.045327358,0.014031392,0.021266077,-0.003344006,-0.057666827,-0.06996113,-0.013675076,0.06282689,-0.01857508,-0.013113569,0.016165884,-0.028025217,0.0016948101,-0.025728056,-0.08242101,-0.028090801,0.0199099,0.029574806,-0.038338866,0.013217937
-0.13271031,0.07943905,0.07676401,-0.056741696,0.041577563,0.22952788,0.044757627,0.012189629,-0.10647898,0.07864701,0.1692927,0.15410511,0.14655004,-0.06958294,-0.0059100077,-0.10497231,0.010712911,-0.020266805,-0.019239202,0.06292827,0.0571861,-0.05024015,-0.19312973,0.11069687,0.15071262,0.10062534,0.1631266,0.10575989,-0.007980612,-0.14837721,0.018601665,-0.0033348948,-0.13961454,0.0026640617,-0.047891725,0.1483482,0.033105653,0.019098256,-0.06705016,-0.013274732,-0.03300227,-0.09803735,-0.14714718,0.06103277,-0.018114528,0.12174115,0.01115364,-0.15616927,-0.036623064,-0.08047959,-0.09830025,-0.06475587,-0.1621913,0.09490251,-0.17814146,0.0282449,-0.023297234,-0.19877927,-0.1283086,-0.22515187,-0.14261544,0.08192088,0.04964111,0.07198203,-0.019587064,-0.00860812,0.021311337,0.058891833,-0.08599367,0.029061612,0.18482144,0.044963054,0.14248909,0.14645308,0.07295754,-0.044936866,-0.11634238,0.11231219,0.009227605,0.11509953,-0.09245051,0.08051636,0.10906731,0.06933502,-0.09966865,-0.16150856,-0.006498563,0.105858505,0.047810424,-0.0047490494,0.0009131119,0.0036882511,-0.0071305544,-0.10782857,-0.10092215,-0.04439591,-0.07695509,0.0011419709,-0.0021990603,0.046344943
-0.08298921,0.045904938,0.051246583,-0.065700226,0.13591205,0.05808912,-0.026948769,0.022121295,-0.09957739,0.06568909,0.072403334,0.08086797,0.051332954,-0.06365091,0.047124494,-0.07295664,-0.056992434,-0.03133062,-0.047033697,0.03542845,0.089929506,0.0012024735,-0.08445175,0.17047776,0.23642047,0.10178432,0.14903617,0.116535485,-0.020506183,-0.13611062,-0.060413614,-0.04800608,-0.15885879,-0.013875202,-0.14497189,0.13758245,0.013756565,0.07722936,0.009107184,-0.034502964,-0.025200577,-0.09578108,-0.023201458,0.049021427,-0.042218756,0.19274,-0.028809598,-0.1422974,0.10184136,-0.13769718,-0.16538003,-0.011185312,-0.043175224,0.009285396,-0.07790877,0.026411925,0.04296227,-0.07261948,-0.15218098,-0.14241685,-0.2048298,0.16282897,0.031670906,0.11166007,-0.09890402,0.08143576,-0.07696638,0.07264304,-0.09538666,-0.009551714,0.14482404,0.0016873399,0.13271065,0.14138387,0.07219439,-0.051717643,-0.031211812,0.16673303,-0.03132595,0.044862363,-0.21662894,0.03975843,0.07744894,0.029601613,-0.1150299,-0.17769569,-0.015619656,0.07046202,0.0298525,0.058112912,0.08809428,-0.043841183,-0.10042153,-0.05929795,-0.24797215,-0.08866163,-0.012074694,0.007899115,-0.046350013,0.10284634
-0.099573754,-0.020892004,0.02998072,-0.06425354,0.023526484,0.14243546,0.028742127,-0.055184327,-0.024713615,0.01910503,0.11265729,0.13639745,0.06611698,-0.029200872,-0.0072374474,-0.040888052,-0.009075446,0.06720118,-0.028127344,0.02412684,0.03989555,-0.030043248,-0.102670625,0.05008894,0.05963203,0.1189486,0.05937662,0.043199115,-0.022266112,-0.037184913,-0.009536348,0.0024186347,-0.030346304,-0.003249394,-0.040511075,0.047916032,-0.0016154652,-0.015348777,-0.03174802,-0.037206974,0.017793717,-0.033552583,-0.08390991,-0.016284384,-0.038099654,0.036378417,-0.012361468,-0.10301853,-0.06466846,0.027514335,0.027087215,-0.0143727055,-0.10920173,0.052057747,-0.13834415,0.010863149,-0.017296793,-0.06605556,-0.08350933,-0.11146717,-0.056984715,0.07028444,0.0118545,0.0860516,0.013845914,-0.030451095,0.06889287,0.0076509635,-0.049859095,0.0068600997,0.07168096,0.023810932,0.105891556,0.04496435,0.01606242,-0.021392873,-0.04722549,0.08802206,0.02393533,0.07493817,-0.05112154,0.051696356,0.10194965,0.064909294,-0.027451644,-0.13404071,-0.030349478,0.090105444,0.07540025,-0.008069545,-0.016543955,0.011779544,-0.010229516,0.009458557,-0.020081146,0.019634003,-0.05261598,0.023886852,-0.057402592,0.019823022
-0.04323065,0.017298386,0.020909406,0.0015681139,0.03538523,0.12474237,0.022957053,0.014180508,-0.08316928,0.09179029,0.12913917,0.10498014,0.036261573,-0.03553829,0.03093466,-0.047576487,0.02936839,-0.00048629596,-0.010409196,0.039522722,0.023625372,-0.036485918,-0.12776223,0.015782619,0.035381295,0.043293532,-0.0044779573,0.04423379,-0.022548368,-0.05750342,0.0024115741,0.033375073,-0.055329636,0.039713047,0.010381849,-0.0012618316,0.00023912605,0.008949519,-0.038450375,-0.025153434,-0.023305329,-0.05276081,-0.01625645,0.052458983,0.019957393,0.0861539,0.00026300008,-0.053692188,-0.015320534,-0.018747814,-0.0016812414,-0.07733655,-0.076678135,0.047798835,-0.09521035,0.021486638,0.017048238,-0.091385335,-0.057550244,-0.1225853,-0.035604686,-0.036367822,-0.020858094,0.0184664,-0.011713315,-0.027230578,0.07297021,0.04336335,-0.0323518,0.0036864947,0.103731684,0.015761765,0.054219928,0.0644975,0.034365833,-0.012185985,-0.05659565,0.010103082,-0.008420929,0.034414366,-0.035544917,0.03478772,0.050711047,0.033795238,-0.02548242,-0.07385873,-0.028034592,0.027408324,0.010975203,0.014877495,-0.021663442,-0.004285155,-0.047898956,-0.042036504,-0.04110765,-0.01650664,-0.020611426,0.02177084,-0.015450024,0.021961765
0.0030648021,0.0030280221,-0.0021777616,0.0027535418,-0.0022377938,-0.0036215996,-0.0018780786,0.0008224624,0.0007690622,-0.00066441693,-0.001992199,-0.0022955341,0.0044593685,-0.00035244442,0.001501759,-0.0041791056,0.0035184822,-0.00072463317,-0.0032428128,0.0026171233,-0.0032146384,0.003853062,0.0048805545,-0.0015147784,-0.004459186,-0.001139453,0.0041447794,0.0015566321,-0.0032068826,-9.6677075e-05,0.003875266,-0.003511459,0.0027383142,-0.0029660058,-0.0016977004,0.000119152945,-0.004477877,-0.00027609098,-0.00284252,-0.00030029714,-0.0014031518,0.0005129475,-0.002221962,-0.0030665963,0.002794827,-0.0037919867,0.0026358142,0.004375177,-0.0023096553,-0.00091238297,0.002646925,-0.0047529093,-0.00038799774,-0.00069449854,0.0033875408,0.004341766,0.0007316611,-0.003957015,0.0035082286,0.0040856847,0.0045730653,0.0020249495,-0.00036232034,-0.004892329,-0.00028151608,0.0018444658,0.0049269297,-0.0017384442,-0.001984026,-0.0019170434,0.0031569828,0.0028675972,0.0031918786,0.0009947298,-0.0023209746,0.0030937528,0.0029845024,0.0034856603,-0.0035872,-9.374641e-05,0.0025313643,-0.00027566022,-0.0041642925,-0.0023404022,-0.001403162,0.0024620562,0.0043196925,-0.0015953925,0.0045554545,-0.0045298724,-0.0015579633,-0.002524669,-0.0010203449,0.0011821184,0.0014821737,-0.0033483945,-0.0002572387,0.00059760123,-0.002050983,0.0020420577
-0.07984429,0.025669482,0.11104186,0.01685562,0.031065108,0.09400831,-0.06288185,0.049000535,0.044399794,-0.011397241,0.08137064,0.07462807,-0.051957715,0.013512319,0.10758025,-0.031503145,0.06898012,0.033086892,0.049087685,-0.023513518,0.031700723,-0.07428253,-0.13079341,-0.051438715,0.05598072,0.040528666,-0.03611626,0.010475335,-0.07182584,0.0054789074,-0.040214524,0.06569803,-0.027081726,-0.04826795,-0.048912894,-0.1421875,-0.0732546,0.030018907,0.048592936,-0.017440187,-0.05097985,0.012541073,-0.034567315,0.01864506,0.021356927,0.015914422,0.02668044,-0.029704466,-0.024423014,0.053009965,0.038565874,-0.08637447,-0.09537545,-0.005691827,-0.078174405,0.034651376,0.0072074477,-0.08536549,-0.042236708,-0.05601073,0.060622558,-0.09204449,-0.0026192558,0.067192465,-0.0090348255,-0.026054617,0.12404839,0.00043798555,-0.030429872,-0.057215672,-0.0025143374,0.024038363,0.034777477,0.03904992,-0.008456287,0.0068248175,0.022332389,0.021021584,0.015282965,0.07622244,0.02769918,0.021690931,0.07225348,0.08097546,0.01589309,-0.052708164,-0.07208522,-0.009613927,-0.016658038,0.00624237,0.0009348548,0.075437516,-0.027684586,-0.09717749,-0.0125451945,0.008687099,-0.01688117,0.033899613,-0.017387453,0.031035265
-0.01843323,-0.027693529,-0.021088406,-0.00817452,0.047513444,0.012315728,0.03158374,-0.016936935,-0.02474784,0.027822379,0.034166206,0.063298225,0.011484772,-0.04324191,0.018875835,-0.009434151,-0.029084235,0.05603158,-0.022645285,0.0047100303,0.031780858,-0.006275633,-0.01245786,0.039639294,0.024586227,0.04202633,0.018672483,0.0057760347,-0.012703186,0.021029424,-0.03465955,0.0018089549,-0.01969308,0.01587623,-0.019702196,0.027340667,0.009247004,-0.03472117,-0.018261176,-0.04938999,0.021430293,-0.027284322,0.019213798,0.012525876,-0.0062554698,0.05716442,-0.02887955,-0.0116528,-0.020361427,0.0036079062,0.00196175,-0.0105715105,-0.030401677,-0.008604429,-0.03722036,0.008780538,0.0057630297,-0.0009448715,-0.030764824,-0.060941722,-0.026055362,0.06758953,-0.026765883,0.013528123,-0.0012121713,-0.018710013,0.015725382,0.011013921,-0.002160304,-0.005673573,0.041062314,0.01711043,0.05710214,-0.0024531998,0.02785901,-0.0040414548,-0.0068298844,0.046298724,-0.024894057,-0.0018766583,-0.050224632,0.00087776204,0.035592753,0.021618344,-0.005605086,-0.06489325,0.010248123,0.031697795,0.038938303,0.025207836,0.021403855,-0.021247061,-0.034596324,0.049744956,-0.04565136,0.009609713,-0.004239861,0.018756272,-0.01830776,0.012926564
-0.043734405,-0.008588923,0.05679378,-0.04850923,0.01875376,0.04484038,-0.014562936,-0.0051149153,-0.0023652709,-0.023106802,0.06507795,0.065297686,-0.0004909302,0.016197972,0.04513919,-0.040975086,-0.06502308,0.07121555,-0.026257327,0.06544664,0.06452998,-0.047573265,-0.09005252,0.05778571,0.0768986,0.055239562,-0.020255597,0.022564305,0.031751502,-0.034099285,-0.045954753,0.059682414,-0.03255045,0.007457238,-0.0701839,-0.04849461,-0.033357143,-0.018231813,0.06574207,-0.040100116,0.010915741,0.012123904,-0.0072274935,0.05704948,0.016644802,0.08093655,0.044247925,-0.062155068,-0.017409502,-0.028017597,0.04066998,0.002034525,-0.041316055,-0.011606717,-0.06433614,-0.026874984,0.009335687,-0.011349037,-0.059969235,-0.14082377,-0.012721294,0.030142393,-0.024906239,0.019881677,0.001218253,-0.018495668,0.035273246,0.01378421,0.0011179304,0.0002809467,0.048744474,-0.07152291,0.07524612,0.06213122,-0.024884427,0.0037046766,0.04129769,0.05013045,0.021137105,-0.046041887,-0.04072213,-0.020551478,0.04739326,0.058723636,-0.06518233,-0.05533171,-0.0132625345,0.019084128,0.03870082,-0.0322891,0.03447514,-0.017114952,-0.03098521,-0.053541284,-0.08231908,0.007856403,-0.014570358,0.0054412144,-0.022924975,0.029028991
